url *;_;* path *;_;* pub_date *;_;* pub_sureness *;_;* mod_date *;_;* mod_sureness *;_;* google_date *;_;* hakia_date *;_;* ask_date *;_;* header_last_mod *;_;* header_date *;_;* down_date
http://www.sen.ca.gov/sfa/2008/_08_dl04.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169014625.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 14:57:14 GMT *;_;* 2011-01-27 22:56:54
http://movies.msn.com/movies/movie-critic-reviews/rumor-has-it/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169024188.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:57:13 GMT *;_;* 2011-01-27 22:57:04
http://www.conveyor-center.com/hytrol/incline.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169026832.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Tue, 06 Jun 2006 17:15:00 GMT *;_;* Thu, 27 Jan 2011 22:57:18 GMT *;_;* 2011-01-27 22:57:06
http://www.codeweblog.com/stag/grails-add-params-in-list-only-if-not-null/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169029692.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:56:50 GMT *;_;* 2011-01-27 22:57:09
http://www.povertylaw.org/clearinghouse-review/issues/1996/19961001 *;_;* data/evaluation/daterecognition/webpages/webpage_1296169033613.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:57:23 GMT *;_;* 2011-01-27 22:57:13
http://www.kernbar.org/displaycommon.cfm?an=1&subarticlenbr=2 *;_;* data/evaluation/daterecognition/webpages/webpage_1296169037641.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:56:59 GMT *;_;* 2011-01-27 22:57:17
http://www.4rehabilitation.com/recovery/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169042626.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:57:28 GMT *;_;* 2011-01-27 22:57:22
http://www.flybyte.com/glossary-c *;_;* data/evaluation/daterecognition/webpages/webpage_1296169047594.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:57:37 GMT *;_;* 2011-01-27 22:57:27
http://classiclit.about.com/mlibrary.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169050638.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:57:40 GMT *;_;* 2011-01-27 22:57:30
http://wordage.info/cover/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169054766.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:57:44 GMT *;_;* 2011-01-27 22:57:34
http://fppad.com/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169061061.html *;_;*  *;_;* false *;_;* January 21, 2011 *;_;* true *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:57:50 GMT *;_;* 2011-01-27 22:57:41
http://www.enchantedlearning.com/history/us/pres/inorder.shtml *;_;* data/evaluation/daterecognition/webpages/webpage_1296169066831.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:57:56 GMT *;_;* 2011-01-27 22:57:46
http://www.airliners.net/search/photo.search?album=4306&thumbnails=&page_limit=60&album_name=crosswind!&album_creator=n243nw&disp_order=desc *;_;* data/evaluation/daterecognition/webpages/webpage_1296169071328.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:58:02 GMT *;_;* 2011-01-27 22:57:51
http://www.citizendia.org/Cuba *;_;* data/evaluation/daterecognition/webpages/webpage_1296169091316.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:58:13 GMT *;_;* 2011-01-27 22:58:11
http://www.memphisflyer.com/memphis/issuearchives?issue=1105157 *;_;* data/evaluation/daterecognition/webpages/webpage_1296169114243.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;* 2007-08-02 *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:00 GMT *;_;* Thu, 27 Jan 2011 22:58:44 GMT *;_;* 2011-01-27 22:58:34
http://www.mobygames.com/game/puzzle-quest-challenge-of-the-warlords *;_;* data/evaluation/daterecognition/webpages/webpage_1296169117693.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:58:47 GMT *;_;* Thu, 27 Jan 2011 22:58:47 GMT *;_;* 2011-01-27 22:58:37
http://www.seashellcity.com/gift_shop/opoly_games_1.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169121874.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;*  *;_;* 2011-01-27 22:58:41
http://www.forgottenfutures.com/game/ff2/worldbk2.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169124682.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Fri, 29 Aug 2008 14:49:30 GMT *;_;* Thu, 27 Jan 2011 22:58:54 GMT *;_;* 2011-01-27 22:58:44
http://www.informationbuilders.com/applications/first_rate.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169127845.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:58:57 GMT *;_;* 2011-01-27 22:58:47
http://www.aviva.com/reports/2006ar/page59/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169130742.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:59:00 GMT *;_;* 2011-01-27 22:58:50
http://www.readinghospital.org/rehab *;_;* data/evaluation/daterecognition/webpages/webpage_1296169133738.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:59:03 GMT *;_;* 2011-01-27 22:58:53
http://www.ocm.auburn.edu/multimedia/publications/blossoms1.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169136537.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:59:06 GMT *;_;* 2011-01-27 22:58:56
http://www.csua.berkeley.edu/~mice/cfan/adventures/2nd_s_brid.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169141019.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Sat, 30 Jul 2005 19:32:26 GMT *;_;* Thu, 27 Jan 2011 22:49:58 GMT *;_;* 2011-01-27 22:59:01
http://barnettharley.com/index.php/online-feature-bikes/item/2894-snake-alley-customs-bar-hopper-bobber *;_;* data/evaluation/daterecognition/webpages/webpage_1296169150235.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:59:20 GMT *;_;* Thu, 27 Jan 2011 22:59:20 GMT *;_;* 2011-01-27 22:59:10
http://www.sunzine.net/whitsundays/pgfour.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169154727.html *;_;*  *;_;* false *;_;* 27 January 2011 *;_;* true *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:59:27 GMT *;_;* 2011-01-27 22:59:14
http://hbwadvisory.com/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169158932.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:59:28 GMT *;_;* 2011-01-27 22:59:18
http://www.greenskeeper.org/northern_california/san_francisco_and_north_bay_area/bennett_valley_golf_course/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169164024.html *;_;* 01/18/07 4:26 *;_;* false *;_;* May 20, 2010 *;_;* true *;_;* 2010-04-21 *;_;*  *;_;* 2010-04-21 *;_;*  *;_;* Thu, 27 Jan 2011 22:58:49 GMT *;_;* 2011-01-27 22:59:24
http://www.caresfoundation.org/productcart/pc/news_letter/fall06/fall06_page_22.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169167704.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Fri, 06 Aug 2010 20:22:26 GMT *;_;* Thu, 27 Jan 2011 22:59:13 GMT *;_;* 2011-01-27 22:59:27
http://www.melbourne-birth-injury-lawyer.com/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169170672.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:57:54 GMT *;_;* 2011-01-27 22:59:30
http://www.thejbmgroup.com/about_us.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169173628.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Wed, 21 Jan 2009 02:51:13 GMT *;_;* Thu, 27 Jan 2011 22:59:43 GMT *;_;* 2011-01-27 22:59:33
http://www.morethanfreelancers.com/index.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169176426.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Sun, 26 Dec 2010 12:13:27 GMT *;_;* Thu, 27 Jan 2011 22:59:46 GMT *;_;* 2011-01-27 22:59:36
http://www.romingerlegal.com/utah/opinions/mccully.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169179840.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:59:49 GMT *;_;* 2011-01-27 22:59:39
http://www.themonsterguide.com/magazinefeaturescrowdedsky2.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169183703.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:59:52 GMT *;_;* 2011-01-27 22:59:43
http://www.cato.org/pubs/tpa/html/tpa-025/tpa-02500017.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169187424.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:59:57 GMT *;_;* 2011-01-27 22:59:47
http://www.f3coalition.org/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169192009.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:00:01 GMT *;_;* 2011-01-27 22:59:52
http://rredc.nrel.gov/wind/pubs/atlas/chp3.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169196038.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Tue, 19 Feb 2002 19:54:34 GMT *;_;* Thu, 27 Jan 2011 23:00:06 GMT *;_;* 2011-01-27 22:59:56
http://www.buybetnovate.eu/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169199186.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:55:15 GMT *;_;* 2011-01-27 22:59:59
http://www.hartford.gov/voters/voterada.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169205172.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Tue, 31 Oct 2006 14:19:51 GMT *;_;* Thu, 27 Jan 2011 23:00:15 GMT *;_;* 2011-01-27 23:00:05
http://www.eurotuner.com/eventcoverage/eurp_0902_vw_audi_fair_2008/photo_03.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169209105.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:00:19 GMT *;_;* 2011-01-27 23:00:09
http://tombutt.com/accomplishments.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169215762.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Tue, 12 Aug 2008 02:29:29 GMT *;_;* Thu, 27 Jan 2011 23:00:12 GMT *;_;* 2011-01-27 23:00:15
http://www.usgwarchives.org/ky/bath/owings/owings.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169221945.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:00:31 GMT *;_;* 2011-01-27 23:00:21
http://www.applelaneinn.com/flyingaces/class.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169243393.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:00:53 GMT *;_;* 2011-01-27 23:00:43
http://www.vista-survey.com/help/browse.dsb?view=app&id=23 *;_;* data/evaluation/daterecognition/webpages/webpage_1296169250375.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:00:59 GMT *;_;* Thu, 27 Jan 2011 23:00:59 GMT *;_;* 2011-01-27 23:00:50
http://www.themercury.co.za/?fsectionid=&farticleid=nw20070906224854789c641733 *;_;* data/evaluation/daterecognition/webpages/webpage_1296169253885.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:01:03 GMT *;_;* 2011-01-27 23:00:53
http://www.magaltc.com/quote.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169257359.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Sat, 09 May 2009 04:24:08 GMT *;_;* Thu, 27 Jan 2011 23:00:43 GMT *;_;* 2011-01-27 23:00:57
http://dogtime.com/dog-breeds/field-spaniel/overview *;_;* data/evaluation/daterecognition/webpages/webpage_1296169260441.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;*  *;_;* 2011-01-27 23:01:00
http://www.election2010updates.com/energyfmmanila/?cat=9 *;_;* data/evaluation/daterecognition/webpages/webpage_1296169264219.html *;_;* 07 August 2010 *;_;* true *;_;* 18 August 2010 *;_;* true *;_;* 2010-08-07 *;_;*  *;_;* 2010-08-07 *;_;*  *;_;* Thu, 27 Jan 2011 23:01:13 GMT *;_;* 2011-01-27 23:01:04
http://www.trovix.com/browse-jobs.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169267779.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:01:17 GMT *;_;* 2011-01-27 23:01:07
http://classactiondefense.jmbm.com/2009/06/bofa_class_action_defense_case.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169270855.html *;_;* 2009-06-08 *;_;* true *;_;* 2009-06-08 *;_;* true *;_;* 2009-06-08 *;_;*  *;_;* 2009-06-08 *;_;*  *;_;* Thu, 27 Jan 2011 23:01:20 GMT *;_;* 2011-01-27 23:01:10
http://www.theacerguy.com/tag/windows-xp/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169274944.html *;_;* December 21st, 2007 *;_;* true *;_;* January 29th, 2010 *;_;* true *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:01:24 GMT *;_;* 2011-01-27 23:01:14
http://xenohistorian.faithweb.com/northam/na04b.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169280025.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Mon Jan 10 13:58:12 2011 GMT *;_;* Thu, 27 Jan 2011 23:01:30 GMT *;_;* 2011-01-27 23:01:20
http://www.akdart.com/culture6.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169285578.html *;_;* January 2, 2011 *;_;* true *;_;* January 2, 2011 *;_;* true *;_;*  *;_;*  *;_;*  *;_;* Sun, 02 Jan 2011 22:48:04 GMT *;_;* Thu, 27 Jan 2011 23:01:35 GMT *;_;* 2011-01-27 23:01:25
http://fallonandrosof.blogspot.com/2005_08_01_archive.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169305853.html *;_;* August 24, 2005 *;_;* true *;_;* August 31, 2005 *;_;* true *;_;* 2005-08-31 *;_;*  *;_;*  *;_;* Fri, 12 Nov 2010 19:59:55 GMT *;_;* Thu, 27 Jan 2011 23:01:55 GMT *;_;* 2011-01-27 23:01:45
http://www.associatepublisher.com/e/p/pl/plate_tectonics.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296169309097.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:01:59 GMT *;_;* 2011-01-27 23:01:49
http://money.cnn.com/2009/01/16/news/economy/fdic_tlgp/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169311800.html *;_;* January 16, 2009 *;_;* false *;_;* January 16, 2009 *;_;* true *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:02:00 GMT *;_;* 2011-01-27 23:01:51
http://www.browardpalmbeach.com/2008-09-18/music/broward-carnival-woes-begin-already/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169328788.html *;_;* Sep 18 2008 *;_;* true *;_;*  *;_;* false *;_;* 2008-09-18 *;_;*  *;_;* 2008-09-18 *;_;*  *;_;* Thu, 27 Jan 2011 23:02:18 GMT *;_;* 2011-01-27 23:02:08
http://astore.amazon.com/incrediblecha-20/detail/0618013245 *;_;* data/evaluation/daterecognition/webpages/webpage_1296169331428.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:02:21 GMT *;_;* 2011-01-27 23:02:11
http://gulffishing.com/springflounder072.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169336486.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Tue, 25 Mar 2008 00:35:33 GMT *;_;* Thu, 27 Jan 2011 23:02:25 GMT *;_;* 2011-01-27 23:02:16
http://www.patentstorm.us/patents/7172447/description.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169339985.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:02:29 GMT *;_;* 2011-01-27 23:02:19
http://www.redstate.com/mustango/2010/09/23/the-ending-of-the-pledge-you-probably-never-got-to/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169344607.html *;_;* 2010/09/23/ *;_;* true *;_;* 2010/09/23/ *;_;* true *;_;* 2010-09-23 *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:02:34 GMT *;_;* 2011-01-27 23:02:24
http://www.workingmomsagainstguilt.com/2009/01/grocery-shopping-on-budget.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169347845.html *;_;* January 13, 2009 *;_;* true *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Mon, 24 Jan 2011 02:54:02 GMT *;_;* Thu, 27 Jan 2011 23:02:37 GMT *;_;* 2011-01-27 23:02:27
http://www.mwcllc.com/people/kyle-barry *;_;* data/evaluation/daterecognition/webpages/webpage_1296169350606.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:02:40 GMT *;_;* 2011-01-27 23:02:30
http://dimeoschneider.com/about-us/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169353864.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:02:43 GMT *;_;* 2011-01-27 23:02:33
http://uk.groups.yahoo.com/group/grus-grus/messages/484 *;_;* data/evaluation/daterecognition/webpages/webpage_1296169356918.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:02:46 GMT *;_;* 2011-01-27 23:02:36
http://www.allmathwords.org/en/l/line.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169360290.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:02:50 GMT *;_;* 2011-01-27 23:02:40
http://clg.portalxm.com/library/keytext.cfm?keytext_id=28 *;_;* data/evaluation/daterecognition/webpages/webpage_1296169364571.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:02:58 GMT *;_;* 2011-01-27 23:02:44
http://opticalcredits.com/about.php *;_;* data/evaluation/daterecognition/webpages/webpage_1296169367657.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:02:57 GMT *;_;* 2011-01-27 23:02:47
http://www.northlakecollege.edu/newsregister/2006/11_27_06/mental_health.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169371118.html *;_;* November 27, 2006 *;_;* true *;_;* November 27, 2006 *;_;* true *;_;* 2006-11-27 *;_;*  *;_;*  *;_;* Fri, 01 Feb 2008 22:42:00 GMT *;_;* Thu, 27 Jan 2011 23:02:57 GMT *;_;* 2011-01-27 23:02:51
http://www.globalpost.com/dispatch/iraq/100426/iraq-troops-withdrawal-cost *;_;* data/evaluation/daterecognition/webpages/webpage_1296169376804.html *;_;* May 2, 2010 *;_;* true *;_;* May 3, 2010 *;_;* true *;_;* 2010-05-02 *;_;*  *;_;* 2010-05-02 *;_;* Thu, 27 Jan 2011 23:03:03 GMT *;_;* Thu, 27 Jan 2011 23:03:06 GMT *;_;* 2011-01-27 23:02:56
http://www.bankruptcyattorneyinlosangeles.net/blog/2009/08/baddefaultjudgments *;_;* data/evaluation/daterecognition/webpages/webpage_1296169379989.html *;_;* August 19, 2009 *;_;* true *;_;* August 19, 2009 *;_;* true *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:03:09 GMT *;_;* 2011-01-27 23:02:59
http://kauai.aloha-hawaii.com/activities/kauai+helicopter+tours/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296169383679.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 23:03:13 GMT *;_;* 2011-01-27 23:03:03
http://speleotrove.com/decimal/telco.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169386546.html *;_;* 2010.04.19 *;_;* true *;_;* 2010.04.19 *;_;* true *;_;*  *;_;*  *;_;*  *;_;* Mon, 19 Apr 2010 09:15:42 GMT *;_;* Thu, 27 Jan 2011 23:03:16 GMT *;_;* 2011-01-27 23:03:06
http://bhtimes.blogspot.com/2008_05_04_archive.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169389388.html *;_;* May 04, 2008 *;_;* true *;_;* May 04, 2008 *;_;* true *;_;* 2008-05-04 *;_;*  *;_;*  *;_;* Fri, 12 Nov 2010 01:19:10 GMT *;_;* Thu, 27 Jan 2011 23:03:19 GMT *;_;* 2011-01-27 23:03:09
http://blog.lebanesetag.com/2009/01/lebanon-predictions-for-2009.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169392472.html *;_;* 02 January 2009 *;_;* true *;_;* 02 January 2009 *;_;* true *;_;* 2009-01-02 *;_;*  *;_;*  *;_;* Tue, 25 Jan 2011 11:02:33 GMT *;_;* Thu, 27 Jan 2011 23:03:22 GMT *;_;* 2011-01-27 23:03:12
http://predicts.betfair.com/?tag=cricket-predictions *;_;* data/evaluation/daterecognition/webpages/webpage_1296169397229.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;* 2009-09-08 *;_;*  *;_;* 2009-09-08 *;_;*  *;_;* Thu, 27 Jan 2011 23:03:26 GMT *;_;* 2011-01-27 23:03:17
http://www.worldhistoryblog.com/2005/08/atomic-bombing-of-hiroshima.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169401629.html *;_;* August 06, 2005 *;_;* true *;_;* August 06, 2005 *;_;* true *;_;* 2005-08-06 *;_;*  *;_;* 2005-08-06 *;_;* Thu, 27 Jan 2011 16:31:43 GMT *;_;* Thu, 27 Jan 2011 23:03:31 GMT *;_;* 2011-01-27 23:03:21
